stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
IA,Summit Lake,1206,1G,NA,2009,59,48.97,842.18,NA,0.005,9e-4,NA,NA,2.671,0.3136,15277.727,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
IA,Summit Lake,1206,1G,NA,2010,701,669.08,11844.5,NA,0.065,0.001,NA,NA,35.799,0.3153,216394.134,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
IA,Summit Lake,1206,1G,NA,2011,693,646.02,14034.77,NA,0.069,0.001,NA,NA,42.012,0.3445,231098.38,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
IA,Summit Lake,1206,1G,NA,2012,495,433.3,10088.46,NA,0.055,0.0011,NA,NA,32.96,0.3821,166205.965,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
IA,Summit Lake,1206,1G,NA,2013,164,137.81,2931.86,NA,0.046,0.0042,NA,NA,12.331,0.6817,49964.971,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
IA,Summit Lake,1206,1G,NA,2014,91,80.91,1702.96,NA,0.009,0.001,NA,NA,5.363,0.3339,29412.539,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
IA,Summit Lake,1206,1G,NA,2015,102,90.81,2128.93,NA,0.011,0.0014,NA,NA,6.805,0.3603,35288.011,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
IA,Summit Lake,1206,1G,NA,2016,262,235.17,5968.8,NA,0.029,0.001,NA,NA,18.894,0.3667,96871.78,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
IA,Summit Lake,1206,1G,NA,2017,171,152.7,3564.11,NA,0.018,0.001,NA,NA,12.305,0.3815,59765.871,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,1G,NA,2018,241,118.37,1615.94,NA,0.108,0.0072,NA,NA,19.881,1.0418,39240.189,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,1G,NA,2019,189,161.84,3208.79,NA,0.042,0.002,NA,NA,17.445,0.5813,51813.223,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,1G,NA,2020,296,257.69,6466.69,NA,0.056,0.0018,NA,NA,36.011,0.6434,110717.864,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,1G,NA,2021,13,5.43,4.95,NA,0.001,5e-4,155.4,0.0592,0.922,0.6999,2633.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,1G,NA,2022,37,25.4,294.45,NA,0.025,0.0062,524.7,0.0717,3.665,0.9972,7181,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,1G,NA,2023,4,2.75,61.5,NA,0,8e-4,62.9,0.0593,0.373,0.7,1066,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,1G,NA,2024,205,174.79,3539.92,NA,0.02,8e-4,3846,0.0591,22.874,0.7025,64976.8,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,2G,NA,2008,61,50.23,1109.98,NA,NA,NA,NA,NA,3.863,0.3859,17891.713,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS"
IA,Summit Lake,1206,2G,NA,2009,22,17.33,294.49,NA,0.002,0.001,NA,NA,0.959,0.3165,5187.635,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
IA,Summit Lake,1206,2G,NA,2010,834,777.34,14182.78,NA,0.075,0.001,NA,NA,44.246,0.3334,249272.365,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
IA,Summit Lake,1206,2G,NA,2011,63,39.29,445.26,NA,0.003,7e-4,NA,NA,1.456,0.2781,9745.241,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
IA,Summit Lake,1206,2G,NA,2012,575,508.57,12191.96,NA,0.073,0.0011,NA,NA,42.062,0.398,196957.66,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
IA,Summit Lake,1206,2G,NA,2013,298,272.16,6480.32,NA,0.098,0.0025,NA,NA,24.612,0.4984,105054.146,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
IA,Summit Lake,1206,2G,NA,2014,165,144.32,3370.23,NA,0.017,0.0012,NA,NA,11.117,0.3768,55183.383,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
IA,Summit Lake,1206,2G,NA,2015,131,117.77,2834.81,NA,0.015,0.0013,NA,NA,9.388,0.3858,46222.268,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
IA,Summit Lake,1206,2G,NA,2016,244,222.43,5370.35,NA,0.026,0.001,NA,NA,17.759,0.3839,87708.828,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G1"
IA,Summit Lake,1206,2G,NA,2017,163,139.28,3174.75,NA,0.016,9e-4,NA,NA,10.807,0.378,53051.87,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,2G,NA,2018,346,269.35,6172.46,NA,0.056,0.002,NA,NA,27.401,0.5253,103045.202,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,2G,NA,2019,145,126.72,2526.14,NA,0.029,0.0016,NA,NA,12.78,0.5172,45798.675,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,2G,NA,2020,164,143.71,3645.97,NA,0.023,0.0012,NA,NA,17.682,0.5413,59737.377,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,2G,NA,2021,8,5.46,92.41,NA,0.001,9e-4,156.3,0.0591,0.927,0.7001,2648.3,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,2G,NA,2022,202,176.42,4223.3,NA,0.021,8e-4,4310,0.0589,25.568,0.7002,73049.3,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,2G,NA,2023,310,275.08,6866.48,NA,0.034,7e-4,6448.9,0.059,38.227,0.7001,109223.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Summit Lake,1206,2G,NA,2024,21,16.21,298.84,NA,0.002,0.0015,327.1,0.061,1.948,0.7476,5513.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,1,NA,1995,NA,NA,NA,NA,440,NA,22906,NA,101,NA,223241,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,1996,NA,NA,NA,NA,611.5,NA,31057,NA,133,NA,302693,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,1997,2114,2079.25,43261,NA,1067.251,4.4541,52702.075,0.1027,232.689,0.842,513670.85,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,1998,1928,1902,41609.5,NA,1068.835,4.1155,51665.625,0.1028,222.068,0.8378,503526,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,1999,1173,1150.35,19796.5,NA,506.65,3.6605,26201.51,0.1027,84.535,0.5952,255092.4,Coal,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began May 16, 1999)",Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,2000,2561,2538.22,59025.44,NA,1192.281,2.9847,81312.099,0.1009,269.491,0.5643,795469.247,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,2001,1591,1575.13,40390.48,NA,538.643,1.9102,55504.763,0.0997,182.556,0.5828,544120.769,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,2002,1048,1025.1,23037.97,NA,349.723,1.9284,34194.749,0.0963,110.288,0.5557,338126.386,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,2003,3425,3403.93,80100.24,NA,1144.378,1.7969,129196.561,0.1016,409.846,0.5593,1262320.944,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,2004,2881,2855.32,67207.14,NA,818.336,1.7218,93752.361,0.1002,311.221,0.5723,918419.983,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,2005,6782,5970.72,150855.28,NA,1815.827,1.5389,202999.411,0.0884,708.422,0.5347,1997199.696,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,2006,2404,2184.13,50163.61,NA,684.855,1.753,68133.588,0.0899,244.265,0.5667,673179.878,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,2007,3592,3414.22,76719.68,NA,972.763,1.7398,103613.437,0.0952,360.668,0.5723,1019986.943,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Earl F Wisdom,1217,1,NA,2008,4250,3759.9,85905.13,NA,995.282,1.6264,103483.941,0.0873,373.245,0.5478,1024995.216,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
IA,Earl F Wisdom,1217,1,NA,2009,314,302.47,5226.48,NA,63.248,1.915,6312.802,0.1027,21.352,0.515,61525.597,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Earl F Wisdom,1217,1,NA,2010,1409,1133.27,28527.25,NA,329.039,1.5656,33852.879,0.1036,132.368,0.5537,329953.09,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Earl F Wisdom,1217,1,NA,2011,1264,858.23,15655.01,NA,195.425,1.494,19477.888,0.104,67.482,0.4066,189835.977,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Earl F Wisdom,1217,1,NA,2012,315,305.4,5080.13,NA,64.099,1.8648,6513.114,0.1028,18.873,0.488,63476.673,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Earl F Wisdom,1217,1,NA,2013,3409,2701.62,70867.73,NA,377.537,0.7606,87826.942,0.1032,297.654,0.512,856007.946,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Earl F Wisdom,1217,1,NA,2014,848,829.11,16102.01,NA,77.641,0.6034,17240.474,0.0806,45.776,0.3587,197002.132,"Coal, Pipeline Natural Gas",Diesel Oil,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Retired Mar 31, 2014)|Low NOx Burner Technology (Dry Bottom only) (Began Apr 01, 2014)","Electrostatic Precipitator (Retired Mar 31, 2014)",NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Earl F Wisdom,1217,1,NA,2015,186,175.77,2038.81,NA,0.008,0.001,1616.148,0.0596,1.445,0.0836,27189.797,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IA,Earl F Wisdom,1217,1,NA,2016,382,357.49,3381.77,NA,0.014,0.001,2751.065,0.0598,2.044,0.0792,46287.407,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IA,Earl F Wisdom,1217,1,NA,2017,184,176.49,2079.31,NA,0.008,0.001,1668.848,0.0599,1.358,0.0821,28071.118,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,1,NA,2018,402,382.27,3952.78,NA,0.016,0.001,3229.902,0.0595,2.449,0.0822,54368.725,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,1,NA,2019,635,597.75,6008.85,NA,0.025,0.001,4985.783,0.0596,3.385,0.0739,83895.685,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,1,NA,2020,372,356.38,3610.52,NA,0.015,0.001,3017.626,0.0594,2.278,0.0768,50774.817,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,1,NA,2021,97,87.7,870.41,NA,0.007,0.0032,768.589,0.0647,0.618,0.0703,12710.867,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,1,NA,2022,241,229.22,2788.14,NA,0.012,0.001,2293.011,0.0596,1.736,0.0769,38573.88,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,1,NA,2023,342,326.16,4830.54,NA,0.02,0.001,3931.536,0.0601,3.142,0.0808,66156.983,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,1,NA,2024,567,541.83,7521.2,NA,0.039,0.0012,6029.88,0.0602,5.571,0.0959,100744.199,Pipeline Natural Gas,Diesel Oil,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,2,NA,2004,61,53.64,2898.87,NA,0.078,0.0048,2331.366,0.0611,0.661,0.0416,38076.915,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Mar 18, 2004)",NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
IA,Earl F Wisdom,1217,2,NA,2005,116,100.47,6321,NA,0.06,0.0025,4664.875,0.0599,1.2,0.0432,77825.884,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
IA,Earl F Wisdom,1217,2,NA,2006,253,215.47,14631.59,NA,0.092,0.0017,10395.452,0.0594,2.276,0.0381,174195.949,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
IA,Earl F Wisdom,1217,2,NA,2007,159,134.49,6559.87,NA,0.136,0.0035,5422.751,0.0606,1.523,0.0461,89127.963,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,ARP
IA,Earl F Wisdom,1217,2,NA,2008,83,69.45,5032.62,NA,0.038,0.0023,3516.245,0.0597,0.92,0.0427,58901.072,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS"
IA,Earl F Wisdom,1217,2,NA,2009,34,26.33,1813.68,NA,0.032,0.003,1335.724,0.0606,1.698,0.1245,21873.418,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Earl F Wisdom,1217,2,NA,2010,34,28.15,2099.34,NA,0.026,0.0029,1282.048,0.0605,0.39,0.0439,21086.034,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Earl F Wisdom,1217,2,NA,2011,185,152.94,9040.83,NA,0.077,0.0021,6820.357,0.0599,2.391,0.0502,113736.701,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Earl F Wisdom,1217,2,NA,2012,135,112.22,7437.04,NA,0.047,0.0016,5329.377,0.0595,1.488,0.0443,89188.332,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Earl F Wisdom,1217,2,NA,2013,176,152.05,10538.75,NA,0.419,0.0065,8058.915,0.0631,2.985,0.0553,126401.882,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Earl F Wisdom,1217,2,NA,2014,29,24.77,1160.61,NA,0.005,0.001,939.269,0.0591,0.291,0.0479,15808.463,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IA,Earl F Wisdom,1217,2,NA,2015,68,51.13,3000.75,NA,0.015,0.0013,2268.842,0.0597,0.778,0.0597,37930.369,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IA,Earl F Wisdom,1217,2,NA,2016,355,294.64,14470.58,NA,0.062,0.0011,11122.803,0.0593,3.082,0.046,186737.486,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
IA,Earl F Wisdom,1217,2,NA,2017,231,183.72,8967.82,NA,0.039,0.0011,7046.955,0.0595,2.165,0.0496,118273.602,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,2,NA,2018,509,424.19,20467.92,NA,0.081,0.001,16020.534,0.0599,4.696,0.0486,269566.06,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,2,NA,2019,435,353.58,17104.47,NA,0.086,0.0011,14015.368,0.0598,4.476,0.0534,234642.932,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,2,NA,2020,548,438.75,20600.24,NA,0.096,0.0011,17149.546,0.0597,5.085,0.0548,287858.257,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,2,NA,2021,252,229.27,11306.93,NA,0.671,0.0081,12010.03,0.0765,10.178,0.1322,154752.546,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,2,NA,2022,39,32.88,1578.78,NA,0.02,0.0026,1383.433,0.0638,0.383,0.0447,22287.997,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,2,NA,2023,80,64.76,3210.93,NA,0.017,0.0012,2670.641,0.0605,0.624,0.0424,44690.379,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Earl F Wisdom,1217,2,NA,2024,55,48.39,2592.8,NA,0.013,0.0013,2149.638,0.0598,1.039,0.0725,35968.668,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
IA,Fair Station,1218,2,NA,1995,NA,NA,NA,NA,4997,NA,204279,NA,936,NA,1927942,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,1996,NA,NA,NA,NA,5046.1,NA,217098,NA,1064,NA,2123248,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,1997,7707,7698.75,205585.5,NA,6530.976,5.1671,257092.675,0.1028,1136.897,0.8823,2505756.65,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,1998,7658,7650.25,225429.25,NA,6937.225,4.8278,290944.9,0.1028,1302.749,0.8813,2835699.925,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Nov 05, 1998)",Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,1999,7705,7694,232690.75,NA,6432.707,4.6235,284684.575,0.1029,779.227,0.5376,2774711.6,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,2000,8132,8126.25,229048.5,NA,6215.513,4.5452,278660.925,0.1028,551.289,0.3854,2716006.875,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,2001,7825,7820,223912.5,NA,6162.763,5.1602,252494.5,0.1028,516.04,0.4021,2460967.325,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,2002,6865,6857.75,196390.5,NA,5610.545,4.9904,231132.525,0.1028,485.674,0.4126,2252792.85,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,2003,8023,8015,222128,NA,6578.148,5.1949,266967.725,0.1028,550.31,0.4144,2601694.225,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,2004,7871,7866,214839.75,NA,7084.395,5.1442,281990.225,0.1029,579.823,0.4108,2748212.9,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,2005,7688,7680.5,254342.5,NA,7634.444,5.3403,302521.05,0.1029,686.157,0.4572,2948509.125,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,2006,7997,7991.5,244432.75,NA,4124.063,2.6169,320442.45,0.1029,689.626,0.4314,3123199.775,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,2007,7580,7572.5,223844.25,NA,2519.443,1.8913,274162.8,0.1029,550.723,0.4071,2672152,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
IA,Fair Station,1218,2,NA,2008,6428,6406.68,180177.71,NA,1958.527,1.8814,220291.108,0.1028,412.102,0.3795,2147101.079,Coal,Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
